84.14833,34.64583,UNION01
84.15750,34.64806,UNION01
84.15750,34.64889,UNION01
84.10361,34.72806,UNION01
84.09306,34.72778,UNION01
84.09333,34.80167,UNION01
84.12389,34.79611,UNION01
84.14167,34.80722,UNION01
84.14750,34.83778,UNION01
84.14750,34.84472,UNION01
84.14250,34.85417,UNION01
84.12889,34.86472,UNION01
84.11917,34.86528,UNION01
84.11389,34.87028,UNION01
84.10722,34.88694,UNION01
84.11444,34.88972,UNION01
84.13361,34.91639,UNION01
84.14917,34.91972,UNION01
84.16083,34.92694,UNION01
84.17083,34.93750,UNION01
84.17889,34.94694,UNION01
84.17917,34.95083,UNION01
84.17889,34.95222,UNION01
84.17444,34.95722,UNION01
84.17194,34.95972,UNION01
84.12944,34.98750,UNION01
84.36333,32.39778,SCHLEY01
84.37278,32.39750,SCHLEY01
84.37278,32.38944,SCHLEY01
84.36278,32.38944,SCHLEY01
84.36333,32.39778,SCHLEY01
84.35333,32.39778,SCHLEY01
84.35306,32.38500,SCHLEY01
84.34361,32.38500,SCHLEY01
84.34361,32.39778,SCHLEY01
84.33750,32.39778,SCHLEY01
84.33194,32.39778,SCHLEY01
84.32806,32.39778,SCHLEY01
84.32333,32.39778,SCHLEY01
84.32333,32.39611,SCHLEY01
84.32389,32.37250,SCHLEY01
84.29250,32.37250,SCHLEY01
84.25472,32.37194,SCHLEY01
84.25583,32.29611,SCHLEY01
84.22167,32.29500,SCHLEY01
84.21917,32.29500,SCHLEY01
84.22028,32.23111,SCHLEY01
84.18167,32.22972,SCHLEY01
84.18361,32.15861,SCHLEY01
84.19500,32.15861,SCHLEY01
84.26056,32.15917,SCHLEY01
84.26028,32.16611,SCHLEY01
84.28000,32.15917,SCHLEY01
84.28000,32.16389,SCHLEY01
84.43028,32.16639,SCHLEY01
84.43000,32.17417,SCHLEY01
84.42056,32.17444,SCHLEY01
84.42000,32.19194,SCHLEY01
84.43000,32.19444,SCHLEY01
84.42944,32.23222,SCHLEY01
84.41028,32.23194,SCHLEY01
84.41000,32.28944,SCHLEY01
84.41333,32.29750,SCHLEY01
84.39000,32.29750,SCHLEY01
84.39222,32.41417,SCHLEY01
84.38222,32.41417,SCHLEY01
84.38194,32.42806,SCHLEY01
84.38083,32.42806,SCHLEY01
84.36250,32.42806,SCHLEY01
84.36278,32.41056,SCHLEY01
84.36306,32.40611,SCHLEY01
84.61944,34.08139,COBB01
84.61944,34.07722,COBB01
84.51556,34.07528,COBB01
84.51556,34.07861,COBB01
84.51194,34.07528,COBB01
84.41889,34.07333,COBB01
84.41833,34.05306,COBB01
84.41111,34.04944,COBB01
84.40278,34.03583,COBB01
84.39833,34.02222,COBB01
84.40083,34.00778,COBB01
84.39444,34.00278,COBB01
84.39417,34.00278,COBB01
84.36250,34.02444,COBB01
84.36139,34.02417,COBB01
84.36111,34.02389,COBB01
84.35694,34.00222,COBB01
84.36667,34.00056,COBB01
84.38028,34.00111,COBB01
84.38278,33.99972,COBB01
84.38361,33.99806,COBB01
84.38333,33.99278,COBB01
84.37528,33.98639,COBB01
84.38333,33.96361,COBB01
84.41722,33.93250,COBB01
84.44694,33.91167,COBB01
84.44111,33.89028,COBB01
84.44333,33.87861,COBB01
84.45972,33.85306,COBB01
84.45583,33.82583,COBB01
84.47139,33.82583,COBB01
84.49333,33.81083,COBB01
84.50500,33.79750,COBB01
84.51083,33.79278,COBB01
84.53111,33.78194,COBB01
84.53778,33.77139,COBB01
84.53833,33.77083,COBB01
84.53972,33.76972,COBB01
84.55417,33.76111,COBB01
84.57556,33.74417,COBB01
84.57806,33.74361,COBB01
84.57806,33.74361,COBB01
84.58583,33.75750,COBB01
84.62167,33.80111,COBB01
84.62167,33.80111,COBB01
84.61972,33.80444,COBB01
84.62306,33.80472,COBB01
84.72528,33.80611,COBB01
84.72306,33.94722,COBB01
84.72333,33.94750,COBB01
84.73972,33.94750,COBB01
84.73889,34.02972,COBB01
84.73778,34.07944,COBB01
84.72111,34.07917,COBB01
84.65917,34.07806,COBB01
84.62500,34.07750,COBB01
84.62417,34.07750,COBB01
84.62361,34.08139,COBB01
84.62389,34.08528,COBB01
84.61944,34.08528,COBB01
84.91444,34.08250,PAULDING01
84.91444,34.07528,PAULDING01
84.91000,34.07528,PAULDING01
84.90556,34.07861,PAULDING01
84.89694,34.08250,PAULDING01
84.87833,34.08250,PAULDING01
84.81944,34.08250,PAULDING01
84.73778,34.08222,PAULDING01
84.73778,34.07944,PAULDING01
84.73972,33.94750,PAULDING01
84.72333,33.94750,PAULDING01
84.72306,33.94722,PAULDING01
84.72306,33.91417,PAULDING01
84.72528,33.80611,PAULDING01
84.72556,33.78778,PAULDING01
84.75083,33.78778,PAULDING01
84.80944,33.77833,PAULDING01
84.81889,33.77722,PAULDING01
84.83389,33.77583,PAULDING01
84.85361,33.77417,PAULDING01
84.85917,33.77361,PAULDING01
84.87806,33.77361,PAULDING01
84.88278,33.77389,PAULDING01
84.89389,33.77833,PAULDING01
84.89722,33.77917,PAULDING01
84.90167,33.78083,PAULDING01
84.91111,33.78389,PAULDING01
84.91861,33.78639,PAULDING01
84.94972,33.79417,PAULDING01
84.95333,33.79500,PAULDING01
84.97111,33.79972,PAULDING01
84.97917,33.80111,PAULDING01
85.02278,33.80917,PAULDING01
85.03139,33.81056,PAULDING01
85.03806,33.81194,PAULDING01
85.03806,33.81194,PAULDING01
85.03778,33.81944,PAULDING01
85.03667,33.90444,PAULDING01
85.05028,33.90444,PAULDING01
85.04972,33.95250,PAULDING01
84.97861,33.95139,PAULDING01
84.92861,34.07167,PAULDING01
84.92278,34.08250,PAULDING01
84.62083,32.23111,WEBSTER01
84.62083,32.23111,WEBSTER01
84.62056,32.23111,WEBSTER01
84.61417,32.22750,WEBSTER01
84.61194,32.22556,WEBSTER01
84.61056,32.22389,WEBSTER01
84.61000,32.22361,WEBSTER01
84.60806,32.22167,WEBSTER01
84.60639,32.21722,WEBSTER01
84.60111,32.21083,WEBSTER01
84.60083,32.21000,WEBSTER01
84.59833,32.19972,WEBSTER01
84.60056,32.19083,WEBSTER01
84.56444,32.18972,WEBSTER01
84.54583,32.17528,WEBSTER01
84.52750,32.15111,WEBSTER01
84.52722,32.13444,WEBSTER01
84.43111,32.13417,WEBSTER01
84.43306,32.04194,WEBSTER01
84.44167,32.04194,WEBSTER01
84.44167,32.03444,WEBSTER01
84.44389,31.96750,WEBSTER01
84.44528,31.92611,WEBSTER01
84.44528,31.91972,WEBSTER01
84.44556,31.91917,WEBSTER01
84.45333,31.91917,WEBSTER01
84.57000,31.91972,WEBSTER01
84.57000,31.91167,WEBSTER01
84.57917,31.92000,WEBSTER01
84.59972,31.92028,WEBSTER01
84.65583,31.92028,WEBSTER01
84.65500,31.96167,WEBSTER01
84.64528,31.96139,WEBSTER01
84.64500,31.96972,WEBSTER01
84.65500,31.96972,WEBSTER01
84.65528,31.97694,WEBSTER01
84.64500,31.97694,WEBSTER01
84.64472,31.98444,WEBSTER01
84.65528,31.98444,WEBSTER01
84.65500,32.00444,WEBSTER01
84.65500,32.01056,WEBSTER01
84.65444,32.02111,WEBSTER01
84.65417,32.02833,WEBSTER01
84.64444,32.02889,WEBSTER01
84.64361,32.03694,WEBSTER01
84.64222,32.15194,WEBSTER01
84.65139,32.15194,WEBSTER01
84.65167,32.16028,WEBSTER01
84.64250,32.16028,WEBSTER01
84.64056,32.16806,WEBSTER01
84.64028,32.17667,WEBSTER01
84.64028,32.18417,WEBSTER01
84.64028,32.22528,WEBSTER01
84.64028,32.22528,WEBSTER01
84.64028,32.22528,WEBSTER01
84.64944,32.23306,WEBSTER01
84.64028,32.23306,WEBSTER01
84.63028,32.23306,WEBSTER01
84.62667,32.23306,WEBSTER01
84.53556,33.64917,CAMPBELL01
84.50639,33.64917,CAMPBELL01
84.45778,33.64889,CAMPBELL01
84.45778,33.64861,CAMPBELL01
84.45861,33.55111,CAMPBELL01
84.50778,33.54028,CAMPBELL01
84.51333,33.53917,CAMPBELL01
84.59444,33.51889,CAMPBELL01
84.60528,33.51111,CAMPBELL01
84.60944,33.50250,CAMPBELL01
84.61639,33.50250,CAMPBELL01
84.62083,33.51139,CAMPBELL01
84.67000,33.51194,CAMPBELL01
84.67222,33.51000,CAMPBELL01
84.68028,33.51167,CAMPBELL01
84.84889,33.51139,CAMPBELL01
84.85083,33.51139,CAMPBELL01
84.84611,33.51417,CAMPBELL01
84.84611,33.51417,CAMPBELL01
84.82750,33.51333,CAMPBELL01
84.81500,33.52111,CAMPBELL01
84.83222,33.54528,CAMPBELL01
84.83250,33.54694,CAMPBELL01
84.83222,33.54861,CAMPBELL01
84.82611,33.56056,CAMPBELL01
84.82444,33.56333,CAMPBELL01
84.81028,33.57167,CAMPBELL01
84.80917,33.57278,CAMPBELL01
84.80889,33.57417,CAMPBELL01
84.80500,33.58722,CAMPBELL01
84.79667,33.59556,CAMPBELL01
84.77556,33.60972,CAMPBELL01
84.76306,33.61417,CAMPBELL01
84.75278,33.63000,CAMPBELL01
84.73778,33.62361,CAMPBELL01
84.73000,33.63639,CAMPBELL01
84.71056,33.64639,CAMPBELL01
84.65639,33.65944,CAMPBELL01
84.65278,33.68361,CAMPBELL01
84.64917,33.68583,CAMPBELL01
84.63056,33.69028,CAMPBELL01
84.63194,33.70056,CAMPBELL01
84.60806,33.71278,CAMPBELL01
84.60167,33.72444,CAMPBELL01
84.59833,33.72667,CAMPBELL01
84.58861,33.72889,CAMPBELL01
84.58694,33.72917,CAMPBELL01
84.57917,33.74250,CAMPBELL01
84.57806,33.74361,CAMPBELL01
84.55417,33.76111,CAMPBELL01
84.54500,33.75472,CAMPBELL01
84.54500,33.74639,CAMPBELL01
84.53528,33.74639,CAMPBELL01
85.06083,31.98500,QUITMAN01
85.04194,31.98472,QUITMAN01
85.04194,31.97556,QUITMAN01
85.01194,31.97583,QUITMAN01
85.00111,31.98389,QUITMAN01
85.00111,31.97583,QUITMAN01
84.96083,31.97500,QUITMAN01
84.95361,31.97472,QUITMAN01
84.95417,31.96667,QUITMAN01
84.96056,31.96694,QUITMAN01
84.96389,31.96694,QUITMAN01
84.96389,31.96694,QUITMAN01
84.96417,31.95889,QUITMAN01
84.96444,31.95083,QUITMAN01
84.96028,31.95083,QUITMAN01
84.95528,31.94222,QUITMAN01
84.94556,31.94194,QUITMAN01
84.93583,31.94194,QUITMAN01
84.93583,31.93750,QUITMAN01
84.93611,31.93389,QUITMAN01
84.91722,31.93306,QUITMAN01
84.91722,31.92472,QUITMAN01
84.90694,31.92444,QUITMAN01
84.91028,31.77694,QUITMAN01
84.95861,31.77778,QUITMAN01
85.02639,31.77889,QUITMAN01
85.02667,31.77083,QUITMAN01
85.04833,31.77111,QUITMAN01
85.07389,31.77139,QUITMAN01
85.07389,31.77917,QUITMAN01
85.08306,31.77917,QUITMAN01
85.14111,31.78056,QUITMAN01
85.14111,31.78056,QUITMAN01
85.14139,31.78056,QUITMAN01
85.14194,31.78139,QUITMAN01
85.14194,31.78194,QUITMAN01
85.13250,31.79333,QUITMAN01
85.13222,31.79528,QUITMAN01
85.13111,31.81667,QUITMAN01
85.13194,31.82694,QUITMAN01
85.14194,31.83917,QUITMAN01
85.14194,31.84000,QUITMAN01
85.14083,31.85750,QUITMAN01
85.12833,31.87750,QUITMAN01
85.13417,31.89222,QUITMAN01
85.11194,31.89472,QUITMAN01
85.11111,31.89556,QUITMAN01
85.11306,31.91194,QUITMAN01
85.09250,31.92833,QUITMAN01
85.07889,31.94028,QUITMAN01
85.07861,31.94083,QUITMAN01
85.08667,31.95917,QUITMAN01
85.08639,31.96000,QUITMAN01
85.06778,31.96722,QUITMAN01
85.06583,31.97111,QUITMAN01
85.06833,31.99194,QUITMAN01
85.06083,31.99194,QUITMAN01
83.84833,32.29083,DOOLY01
83.84806,32.29083,DOOLY01
83.71833,32.29028,DOOLY01
83.71889,32.28306,DOOLY01
83.70028,32.28250,DOOLY01
83.70028,32.29000,DOOLY01
83.61556,32.28861,DOOLY01
83.60639,32.28833,DOOLY01
83.60639,32.28833,DOOLY01
83.60611,32.28361,DOOLY01
83.60639,32.25139,DOOLY01
83.61583,32.25028,DOOLY01
83.60694,32.24167,DOOLY01
83.60806,32.15972,DOOLY01
83.60861,32.12694,DOOLY01
83.60833,32.11833,DOOLY01
83.60944,32.02806,DOOLY01
83.60944,32.02778,DOOLY01
83.61167,31.91361,DOOLY01
83.61194,31.89278,DOOLY01
83.61222,31.85417,DOOLY01
83.61278,31.80417,DOOLY01
83.61250,31.80222,DOOLY01
83.60806,31.79472,DOOLY01
83.61250,31.79083,DOOLY01
83.61722,31.78667,DOOLY01
83.62444,31.78028,DOOLY01
83.63139,31.77417,DOOLY01
83.63917,31.76722,DOOLY01
83.65806,31.75083,DOOLY01
83.76306,31.76056,DOOLY01
83.78222,31.77778,DOOLY01
83.78861,31.79750,DOOLY01
83.78889,31.79778,DOOLY01
83.79861,31.80056,DOOLY01
83.80278,31.80361,DOOLY01
83.81694,31.81222,DOOLY01
83.82806,31.81028,DOOLY01
83.84556,31.83083,DOOLY01
83.85528,31.81972,DOOLY01
83.85556,31.83750,DOOLY01
83.87944,31.83722,DOOLY01
83.88111,31.83750,DOOLY01
83.91306,31.84694,DOOLY01
83.92417,31.84833,DOOLY01
83.93722,31.84472,DOOLY01
83.93750,31.84500,DOOLY01
83.93806,31.84556,DOOLY01
83.93944,31.84806,DOOLY01
83.93722,31.85750,DOOLY01
83.92639,31.86333,DOOLY01
83.93417,31.88139,DOOLY01
83.93250,31.89722,DOOLY01
83.93194,31.89889,DOOLY01
83.92250,31.91139,DOOLY01
83.91944,31.92111,DOOLY01
83.91917,31.92250,DOOLY01
83.92500,31.94833,DOOLY01
83.93389,31.95889,DOOLY01
83.93194,31.96389,DOOLY01
83.94833,31.99139,DOOLY01
83.94444,31.99583,DOOLY01
83.95028,31.99667,DOOLY01
83.95028,32.01528,DOOLY01
83.96139,32.03056,DOOLY01
83.96139,32.03583,DOOLY01
83.96917,32.03833,DOOLY01
83.96778,32.04556,DOOLY01
83.96833,32.04611,DOOLY01
83.98000,32.04389,DOOLY01
83.98028,32.04472,DOOLY01
83.97722,32.06333,DOOLY01
83.98722,32.07167,DOOLY01
83.97500,32.09250,DOOLY01
83.99028,32.09556,DOOLY01
83.99806,32.10139,DOOLY01
84.00139,32.10611,DOOLY01
83.99694,32.11250,DOOLY01
84.01194,32.11917,DOOLY01
84.01222,32.12000,DOOLY01
84.00917,32.13083,DOOLY01
84.02083,32.13611,DOOLY01
84.03306,32.15278,DOOLY01
84.02611,32.16833,DOOLY01
84.02778,32.17111,DOOLY01
84.03111,32.17889,DOOLY01
84.02944,32.18222,DOOLY01
84.02917,32.18278,DOOLY01
84.01278,32.20111,DOOLY01
84.01278,32.20139,DOOLY01
83.97639,32.22861,DOOLY01
83.96528,32.24778,DOOLY01
83.96194,32.25056,DOOLY01
83.94778,32.25417,DOOLY01
83.94444,32.25917,DOOLY01
83.90806,32.27833,DOOLY01
83.89778,32.28056,DOOLY01
83.89556,32.29167,DOOLY01
83.89528,32.29194,DOOLY01
83.89444,32.29222,DOOLY01
85.12500,32.87028,HARRIS01
85.10889,32.87028,HARRIS01
85.10861,32.86667,HARRIS01
85.09944,32.87028,HARRIS01
84.86194,32.86861,HARRIS01
84.84750,32.86833,HARRIS01
84.84694,32.86833,HARRIS01
84.81556,32.86750,HARRIS01
84.76778,32.86778,HARRIS01
84.75139,32.86278,HARRIS01
84.74750,32.86167,HARRIS01
84.71667,32.85056,HARRIS01
84.70056,32.84472,HARRIS01
84.69250,32.82944,HARRIS01
84.69306,32.73889,HARRIS01
84.68278,32.73028,HARRIS01
84.68278,32.72278,HARRIS01
84.69333,32.72278,HARRIS01
84.69333,32.72083,HARRIS01
84.69333,32.70806,HARRIS01
84.70306,32.70083,HARRIS01
84.70333,32.69889,HARRIS01
84.70333,32.69778,HARRIS01
84.70306,32.68972,HARRIS01
84.70306,32.68611,HARRIS01
84.69444,32.68611,HARRIS01
84.69472,32.58389,HARRIS01
84.75000,32.58333,HARRIS01
84.87361,32.58306,HARRIS01
84.89056,32.58333,HARRIS01
84.90778,32.58333,HARRIS01
84.90778,32.60750,HARRIS01
85.08083,32.60806,HARRIS01
85.09083,32.62500,HARRIS01
85.08306,32.63611,HARRIS01
85.10000,32.63444,HARRIS01
85.10528,32.64361,HARRIS01
85.08861,32.65778,HARRIS01
85.09361,32.66972,HARRIS01
85.11694,32.69194,HARRIS01
85.12278,32.71611,HARRIS01
85.11333,32.73583,HARRIS01
85.13306,32.74472,HARRIS01
85.14278,32.75944,HARRIS01
85.13667,32.77111,HARRIS01
85.12222,32.77444,HARRIS01
85.14222,32.79222,HARRIS01
85.15194,32.79417,HARRIS01
85.15306,32.79500,HARRIS01
85.16806,32.81167,HARRIS01
85.16806,32.81194,HARRIS01
85.16833,32.81278,HARRIS01
85.16833,32.82861,HARRIS01
85.15389,32.84083,HARRIS01
85.15333,32.84500,HARRIS01
85.15389,32.84639,HARRIS01
85.15639,32.85056,HARRIS01
85.16194,32.85639,HARRIS01
85.17722,32.85389,HARRIS01
85.17944,32.85528,HARRIS01
85.18500,32.86333,HARRIS01
85.18500,32.86889,HARRIS01
85.18417,32.87056,HARRIS01
84.56111,32.53500,TALBOT01
84.56139,32.52806,TALBOT01
84.57056,32.52833,TALBOT01
84.57056,32.53167,TALBOT01
84.56556,32.53500,TALBOT01
84.50083,32.55111,TALBOT02
84.50083,32.54833,TALBOT02
84.50472,32.54194,TALBOT02
84.51361,32.54222,TALBOT02
84.53222,32.54250,TALBOT02
84.53250,32.54278,TALBOT02
84.53250,32.54972,TALBOT02
84.53250,32.55111,TALBOT02
84.51333,32.55083,TALBOT02
84.54194,32.55000,TALBOT03
84.54222,32.54250,TALBOT03
84.55083,32.54278,TALBOT03
84.55083,32.54917,TALBOT03
84.54222,32.55111,TALBOT03
84.50083,32.55111,TALBOT04
84.50083,32.55944,TALBOT04
84.49194,32.55917,TALBOT04
84.49194,32.55111,TALBOT04
84.50083,32.55944,TALBOT05
84.51083,32.56222,TALBOT05
84.61028,32.56333,TALBOT05
84.60750,32.55250,TALBOT05
84.61972,32.53417,TALBOT05
84.62333,32.53167,TALBOT05
84.63722,32.53472,TALBOT05
84.64333,32.53611,TALBOT05
84.65056,32.53444,TALBOT05
84.65194,32.53306,TALBOT05
84.67806,32.51889,TALBOT05
84.67861,32.51889,TALBOT05
84.68194,32.51861,TALBOT05
84.69444,32.51861,TALBOT05
84.69444,32.51861,TALBOT05
84.67833,32.53361,TALBOT05
84.67944,32.54500,TALBOT05
84.66750,32.56389,TALBOT05
84.69472,32.56361,TALBOT05
84.69472,32.58389,TALBOT05
84.69444,32.68611,TALBOT05
84.70306,32.68611,TALBOT05
84.70306,32.68972,TALBOT05
84.70333,32.69778,TALBOT05
84.70333,32.69889,TALBOT05
84.70306,32.70083,TALBOT05
84.69333,32.70806,TALBOT05
84.69333,32.72083,TALBOT05
84.69333,32.72278,TALBOT05
84.68278,32.72278,TALBOT05
84.68278,32.73028,TALBOT05
84.69306,32.73889,TALBOT05
84.69250,32.82944,TALBOT05
84.70056,32.84472,TALBOT05
84.57056,32.84528,TALBOT05
84.55806,32.85167,TALBOT05
84.50694,32.87750,TALBOT05
84.50694,32.88167,TALBOT05
84.49889,32.88361,TALBOT05
84.49833,32.88361,TALBOT05
84.49778,32.88361,TALBOT05
84.47667,32.87722,TALBOT05
84.47583,32.87694,TALBOT05
84.47556,32.87639,TALBOT05
84.47528,32.87556,TALBOT05
84.49000,32.85694,TALBOT05
84.48944,32.85583,TALBOT05
84.46722,32.85306,TALBOT05
84.46639,32.85194,TALBOT05
84.46639,32.85194,TALBOT05
84.45667,32.82861,TALBOT05
84.44833,32.82500,TALBOT05
84.44278,32.82528,TALBOT05
84.43417,32.83806,TALBOT05
84.43361,32.83833,TALBOT05
84.43250,32.83861,TALBOT05
84.42111,32.83889,TALBOT05
84.41500,32.83444,TALBOT05
84.40833,32.82639,TALBOT05
84.40167,32.81611,TALBOT05
84.39111,32.78694,TALBOT05
84.38250,32.78028,TALBOT05
84.38028,32.77917,TALBOT05
84.35667,32.77361,TALBOT05
84.35639,32.77361,TALBOT05
84.35556,32.77361,TALBOT05
84.35361,32.78361,TALBOT05
84.35222,32.78333,TALBOT05
84.35028,32.78250,TALBOT05
84.33611,32.75972,TALBOT05
84.31611,32.75556,TALBOT05
84.30222,32.76139,TALBOT05
84.30139,32.76139,TALBOT05
84.30111,32.76111,TALBOT05
84.29028,32.75361,TALBOT05
84.29000,32.75333,TALBOT05
84.28750,32.75000,TALBOT05
84.28639,32.74750,TALBOT05
84.28889,32.73583,TALBOT05
84.30472,32.73361,TALBOT05
84.32222,32.72139,TALBOT05
84.33806,32.72083,TALBOT05
84.33889,32.67917,TALBOT05
84.36417,32.67944,TALBOT05
84.37389,32.64667,TALBOT05
84.37444,32.63778,TALBOT05
84.37861,32.63167,TALBOT05
84.39139,32.61944,TALBOT05
84.40833,32.61056,TALBOT05
84.40889,32.56194,TALBOT05
84.44444,32.56222,TALBOT05
84.49194,32.56194,TALBOT05
84.50056,32.56194,TALBOT05
83.29444,34.00806,CLARKE01
83.26583,34.00639,CLARKE01
83.26444,34.00667,CLARKE01
83.26361,34.00639,CLARKE01
83.25861,33.99917,CLARKE01
83.26611,33.99972,CLARKE01
83.26750,33.99194,CLARKE01
83.27556,33.97750,CLARKE01
83.26556,33.96556,CLARKE01
83.26583,33.96389,CLARKE01
83.26583,33.96306,CLARKE01
83.27944,33.95472,CLARKE01
83.27778,33.94667,CLARKE01
83.27556,33.94250,CLARKE01
83.24083,33.90444,CLARKE01
83.27556,33.84806,CLARKE01
83.30389,33.85083,CLARKE01
83.32556,33.85556,CLARKE01
83.32667,33.85611,CLARKE01
83.32583,33.86722,CLARKE01
83.32722,33.86861,CLARKE01
83.32861,33.86972,CLARKE01
83.34583,33.87861,CLARKE01
83.34972,33.87750,CLARKE01
83.36028,33.87583,CLARKE01
83.36611,33.88778,CLARKE01
83.37306,33.88556,CLARKE01
83.38278,33.89861,CLARKE01
83.39083,33.90028,CLARKE01
83.39444,33.90778,CLARKE01
83.42194,33.92722,CLARKE01
83.43833,33.92250,CLARKE01
83.46639,33.92611,CLARKE01
83.46889,33.93111,CLARKE01
83.51139,33.93167,CLARKE01
83.53750,33.96583,CLARKE01
83.53750,33.96583,CLARKE01
83.49806,33.98750,CLARKE01
83.50306,33.99944,CLARKE01
83.48417,33.99278,CLARKE01
83.42972,34.01417,CLARKE01
83.38500,34.02972,CLARKE01
83.37806,34.03194,CLARKE01
83.37500,34.03306,CLARKE01
83.36000,34.04056,CLARKE01
83.32194,34.02694,CLARKE01
83.43306,33.18333,JONES01
83.43306,33.18333,JONES01
83.42944,33.18556,JONES01
83.42917,33.18556,JONES01
83.41500,33.11278,JONES01
83.39806,33.05444,JONES01
83.35778,32.92611,JONES01
83.36056,32.92444,JONES01
83.40722,32.89833,JONES01
83.51361,32.84472,JONES01
83.52222,32.84028,JONES01
83.52333,32.84139,JONES01
83.52361,32.84139,JONES01
83.53028,32.83583,JONES01
83.53722,32.84167,JONES01
83.53028,32.84722,JONES01
83.56472,32.87722,JONES01
83.57833,32.86583,JONES01
83.57917,32.86556,JONES01
83.59833,32.88778,JONES01
83.66333,32.89861,JONES01
83.68000,32.90472,JONES01
83.69583,32.91667,JONES01
83.69611,32.91694,JONES01
83.69806,32.92111,JONES01
83.70056,32.94389,JONES01
83.71056,32.95222,JONES01
83.71056,32.95278,JONES01
83.71083,32.95306,JONES01
83.70611,32.96444,JONES01
83.70639,32.96528,JONES01
83.72278,32.97639,JONES01
83.71889,33.00111,JONES01
83.72972,33.01361,JONES01
83.72111,33.02333,JONES01
83.72528,33.03278,JONES01
83.73722,33.04389,JONES01
83.74694,33.06333,JONES01
83.77500,33.08028,JONES01
83.79472,33.10417,JONES01
83.79889,33.11667,JONES01
83.81556,33.12361,JONES01
83.81667,33.12500,JONES01
83.81694,33.12583,JONES01
83.81639,33.13083,JONES01
83.81583,33.13194,JONES01
83.75000,33.14194,JONES01
83.64056,33.15861,JONES01
83.63306,33.16000,JONES01
83.62500,33.16111,JONES01
83.62333,33.16139,JONES01
83.57861,33.16750,JONES01
83.54611,33.17167,JONES01
83.54528,33.17194,JONES01
83.50000,33.17806,JONES01
83.43917,33.18556,JONES01
83.46889,33.93111,OCONEE01
83.46639,33.92611,OCONEE01
83.43833,33.92250,OCONEE01
83.42194,33.92722,OCONEE01
83.39444,33.90778,OCONEE01
83.39083,33.90028,OCONEE01
83.38278,33.89861,OCONEE01
83.37306,33.88556,OCONEE01
83.36611,33.88778,OCONEE01
83.36028,33.87583,OCONEE01
83.34972,33.87750,OCONEE01
83.34583,33.87861,OCONEE01
83.32861,33.86972,OCONEE01
83.32722,33.86861,OCONEE01
83.32667,33.85611,OCONEE01
83.32556,33.85556,OCONEE01
83.27556,33.84806,OCONEE01
83.30667,33.81139,OCONEE01
83.29222,33.81028,OCONEE01
83.29444,33.79944,OCONEE01
83.29417,33.79806,OCONEE01
83.28250,33.78806,OCONEE01
83.28111,33.78278,OCONEE01
83.28083,33.76167,OCONEE01
83.28083,33.75972,OCONEE01
83.29639,33.74333,OCONEE01
83.29750,33.73944,OCONEE01
83.29111,33.73361,OCONEE01
83.40611,33.69833,OCONEE01
83.40694,33.69889,OCONEE01
83.41806,33.70444,OCONEE01
83.42417,33.71528,OCONEE01
83.44556,33.72278,OCONEE01
83.45833,33.76833,OCONEE01
83.47806,33.79194,OCONEE01
83.47806,33.79250,OCONEE01
83.47500,33.79833,OCONEE01
83.48111,33.79694,OCONEE01
83.48222,33.79833,OCONEE01
83.48333,33.80583,OCONEE01
83.50139,33.81694,OCONEE01
83.50583,33.81778,OCONEE01
83.53361,33.82111,OCONEE01
83.53250,33.82528,OCONEE01
83.56556,33.84667,OCONEE01
83.57333,33.84750,OCONEE01
83.59056,33.86333,OCONEE01
83.58361,33.88389,OCONEE01
83.61278,33.88167,OCONEE01
83.62889,33.88583,OCONEE01
83.63028,33.88667,OCONEE01
83.63833,33.90778,OCONEE01
83.64667,33.90611,OCONEE01
83.61306,33.92500,OCONEE01
83.53750,33.96583,OCONEE01
83.51139,33.93167,OCONEE01
83.93611,34.73833,LUMPKIN01
83.92139,34.73750,LUMPKIN01
83.90000,34.73222,LUMPKIN01
83.89306,34.72583,LUMPKIN01
83.87750,34.72333,LUMPKIN01
83.86972,34.72750,LUMPKIN01
83.86361,34.72639,LUMPKIN01
83.85806,34.72333,LUMPKIN01
83.85778,34.72306,LUMPKIN01
83.85639,34.72222,LUMPKIN01
83.85639,34.72194,LUMPKIN01
83.85611,34.72139,LUMPKIN01
83.85611,34.72111,LUMPKIN01
83.85806,34.70500,LUMPKIN01
83.86056,34.69611,LUMPKIN01
83.86361,34.68778,LUMPKIN01
83.87361,34.68028,LUMPKIN01
83.87028,34.66500,LUMPKIN01
83.87639,34.66111,LUMPKIN01
83.87639,34.66028,LUMPKIN01
83.87111,34.64000,LUMPKIN01
83.87750,34.62861,LUMPKIN01
83.87611,34.62056,LUMPKIN01
83.86444,34.61556,LUMPKIN01
83.86444,34.55056,LUMPKIN01
83.85306,34.54167,LUMPKIN01
83.84250,34.54167,LUMPKIN01
83.83167,34.54194,LUMPKIN01
83.83167,34.53222,LUMPKIN01
83.83194,34.52333,LUMPKIN01
83.83222,34.50528,LUMPKIN01
83.84333,34.50556,LUMPKIN01
83.84333,34.49694,LUMPKIN01
83.88750,34.46889,LUMPKIN01
83.88750,34.46000,LUMPKIN01
83.91000,34.45972,LUMPKIN01
83.90972,34.46917,LUMPKIN01
83.93194,34.46944,LUMPKIN01
83.92056,34.46000,LUMPKIN01
